cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,40,100,60,go_to_color_detect_up_from_pick_up,blue,TRUE,FALSE,joint 1 +,TRUE,49:04.6,22.121,0.204,235,234.1768036,205.5844421,84.95825195,21.27998352,41.59998322,51,0,-20
32,40,100,60,go_to_color_detect_up_from_pick_up,blue,TRUE,FALSE,joint 1 +,TRUE,49:05.3,22.196,0.204,235,171.356369,260.2704773,84.95825195,36.63996887,56.95996857,51,0,-20
32,40,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,49:06.7,22.158,0.204,235,131.565979,282.1441345,75.52320862,45,65,51,4.000000477,-20
32,40,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,49:07.4,22.102,0.204,235,127.4582825,273.335144,31.6081543,45,65,51,21.59999084,-20
32,40,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,49:08.8,22.007,0.203,235,119.6245575,256.535675,-2.108985901,45,65,51,36.6399765,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,49:09.5,21.988,0.203,235,111.4601364,239.0270233,-23.59469604,45,65,51,47.39999771,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,49:10.8,22.064,0.203,235,123.064743,263.9131775,10.21748352,45,65,51,30.24001312,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,49:11.4,16.69,0.159,235,129.5207214,277.7580872,46.41637421,45,65,51,14.88002777,-20
32,40,100,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,49:12.9,16.785,0.159,235,131.6925659,282.4155884,83.93192291,45,65,51,0.240032583,-20
32,40,100,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,49:13.6,16.766,0.159,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,40,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,49:14.9,16.652,0.159,235,131.3627472,281.708313,69.79670715,45,65,51,6.240001678,-20
32,40,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,49:15.6,16.652,0.157,235,126.670372,271.6454773,27.04881287,45,65,51,23.51998901,-20
32,40,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,49:16.3,16.633,0.157,235,118.1481171,253.3694458,-6.671775818,45,65,51,38.87997437,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,49:17.7,16.595,0.157,235,113.0356979,242.4058228,-20.06922913,45,65,51,45.27999878,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,49:18.4,20.374,0.157,235,124.2584534,266.4730835,15.22206879,45,65,51,28.00001526,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,49:19.8,22.5,0.157,235,130.1115417,279.025116,51.99037552,45,65,51,12.64002991,-20
32,40,100,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,49:20.5,22.443,0.205,235,131.1022797,282.6940308,84.95825195,45.12000275,65.24000549,51,0,-20
32,40,100,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,49:21.9,22.158,0.205,235,44.44531631,308.428833,84.95825195,61.79998779,82.11998749,51,0,-20
32,40,100,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,49:22.6,22.158,0.204,235,-38.83973312,309.1847534,84.95825195,77.15997314,97.47997284,51,0,-20
32,40,100,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,49:24.0,22.234,0.204,235,-119.3500443,287.8529053,84.95825195,92.5199585,112.8399582,51,0,-20
32,40,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,49:24.7,22.196,0.205,235,-172.2637482,259.6708069,84.95825195,103.5600052,123.2400055,51,0,-20
32,40,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,49:25.4,22.196,0.205,235,-97.32827759,296.025238,84.95825195,88.20001984,107.8800201,51,0,-20
32,40,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,49:26.8,16.462,0.157,235,-15.43978882,311.2319946,84.95825195,72.84003448,92.52003479,51,0,-20
32,40,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,49:27.5,16.462,0.157,235,77.70584869,301.7706604,84.95825195,55.56005096,75.24005127,51,0,-20
32,40,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,49:28.9,16.538,0.158,235,154.8640594,270.4086609,84.95825195,40.20006561,59.88006592,51,0,-20
32,40,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,49:29.6,16.538,0.158,235,220.9590149,219.7290344,84.95825195,24.84008026,44.52008057,51,0,-20
32,40,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,49:30.3,16.538,0.158,235,276.2545471,144.1775055,84.95825195,7.560096741,27.24009705,51,0,-20
32,40,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,49:31.7,16.595,0.158,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,40,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,49:32.4,16.595,0.158,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,40,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,49:33.7,16.481,0.154,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,40,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,49:34.4,16.69,0.154,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,40,100,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,49:35.8,16.272,0.156,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,40,100,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,49:36.5,16.557,0.156,235,288.3858337,104.9638672,48.00339127,0,20,51,14.87999439,-20
32,40,100,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,49:37.9,16.538,0.157,235,286.5298462,104.2883377,41.09719086,0,20,51,17.04000092,-20
32,40,100,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,49:38.6,16.538,0.157,235,292.737915,106.5478897,79.82800293,0,20,51,1.680007935,-20
32,40,100,60,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,49:40.0,22.215,0.204,235,265.1824036,163.6520996,84.95825195,11.67999268,31.99999237,51,0,-20
32,40,100,60,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,49:40.7,22.064,0.204,235,212.3616638,228.0488129,84.95825195,27.03997803,47.35997772,51,0,-20
32,40,100,60,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,49:41.3,22.064,0.204,235,144.3700256,276.1539917,84.95825195,42.39996338,62.71996307,51,0,-20
32,40,100,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,49:42.7,22.14,0.203,235,130.5443878,279.9533081,56.80859375,45,65,51,11.35999966,-20
32,40,100,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,49:43.4,21.969,0.203,235,125.2151871,268.5248108,19.5969162,45,65,51,26.71998596,-20
32,40,100,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,49:44.8,22.064,0.202,235,116.1410828,249.0653381,-12.33149719,45,65,51,41.75997162,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,49:45.5,21.969,0.202,235,116.5974121,250.0439453,-11.09458923,45,65,51,40.48000336,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,49:46.9,17.677,0.185,235,125.670166,269.5005188,21.81205368,45,65,51,25.12001801,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,49:47.6,16.766,0.185,235,130.7351379,280.3623962,59.2297821,45,65,51,9.760032654,-20
32,40,100,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,49:48.3,16.766,0.158,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,40,100,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,49:49.7,16.747,0.158,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,40,100,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,49:50.4,16.538,0.156,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,40,100,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,49:51.7,16.652,0.156,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,40,100,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,49:52.5,16.5,0.156,235,131.2467346,281.4595032,67.34907532,45,65,51,7.200002193,-20
32,40,100,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,49:53.9,16.424,0.157,235,127.0723953,272.5075989,29.3206749,45,65,51,22.55998993,-20
32,40,100,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,49:54.6,16.424,0.157,235,118.7901077,254.7461853,-4.733039856,45,65,51,37.91997528,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,TRUE,49:56.0,16.747,0.157,235,114.0163651,244.5088806,-17.74551392,45,65,51,44,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,TRUE,49:56.6,16.747,0.157,235,123.9258423,265.7598267,13.78097534,45,65,51,28.64001465,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,TRUE,49:57.3,22.5,0.206,235,129.9521484,278.6832886,50.39228439,45,65,51,13.2800293,-20
32,40,100,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,49:58.7,22.329,0.206,235,128.7294006,283.7824402,84.95825195,45.6000061,65.84000397,51,0,-20
32,40,100,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,49:59.4,22.329,0.205,235,49.60663223,307.6408997,84.95825195,60.83998871,81.1599884,51,0,-20
32,40,100,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,50:00.8,22.102,0.205,235,-33.65402985,309.7920837,84.95825195,76.19997406,96.51997375,51,0,-20
32,40,100,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,50:01.5,22.083,0.203,235,-54.32566071,306.8427124,84.95825195,80.04000854,99.72000885,51,0,-20
32,40,100,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,50:02.9,16.823,0.203,235,28.89221764,310.2723999,84.95825195,64.68002319,84.3600235,51,0,-20
32,40,100,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,50:03.6,16.823,0.156,235,110.0460052,291.5366516,84.95825195,49.32003784,69.00003815,51,0,-20
32,40,100,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,50:05.0,16.443,0.156,235,191.6774445,245.6898193,84.95825195,32.04005432,51.72005463,51,0,-20
32,40,100,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,50:05.7,16.443,0.157,235,249.9098511,186.141861,84.95825195,16.68006897,36.36006927,51,0,-20
32,40,100,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,50:06.3,16.443,0.157,235,290.2890015,113.296196,84.95825195,1.320083618,21.01508331,51,0,-20
32,40,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,50:07.0,16.443,0.157,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,40,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,50:08.7,16.272,0.159,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,40,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,50:09.4,16.272,0.159,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,40,100,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,50:10.8,16.614,0.156,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,40,100,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,50:11.5,16.557,0.156,235,292.3693542,106.4137421,73.06671906,0,20,51,4.959999084,-20
32,40,100,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,50:12.9,16.405,0.155,235,284.4915161,103.5464478,34.68131256,0,20,51,20.31999016,-20
32,40,100,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,50:13.6,17.411,0.155,235,290.5873718,105.7651596,58.62382126,0,20,51,10.00000763,-20
32,40,100,60,go_to_color_detect_up_from_pick_up,green,TRUE,FALSE,joint 1 +,TRUE,50:15.0,22.462,0.204,235,289.410553,115.5216751,84.95825195,1.760002136,22.08000183,51,0,-20
32,40,100,60,go_to_color_detect_up_from_pick_up,green,TRUE,FALSE,joint 1 +,TRUE,50:15.6,22.007,0.204,235,248.4732971,188.0551758,84.95825195,17.11998749,37.43998718,51,0,-20
32,40,100,60,go_to_color_detect_up_from_pick_up,green,TRUE,FALSE,joint 1 +,TRUE,50:16.3,21.931,0.204,235,181.3981934,253.3740692,84.95825195,34.39997101,54.7199707,51,0,-20
32,40,100,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,50:17.7,21.893,0.202,235,131.6744537,282.37677,81.26412201,45,65,51,1.760000944,-20
32,40,100,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,50:17.7,21.893,0.202,235,128.4075775,275.3709106,37.77955246,45,65,51,19.03999329,-20
32,40,100,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,50:19.9,21.779,0.202,235,121.0245056,259.5378723,2.586853027,45,65,51,34.39997864,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,50:20.6,21.836,0.2,235,111.1388397,238.3379974,-24.28404236,45,65,51,48,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,50:21.3,21.893,0.2,235,121.7892761,261.177948,5.327125549,45,65,51,32.48001099,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,50:22.7,16.633,0.2,235,128.7333527,276.0695496,40.11870193,45,65,51,17.44002533,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,50:23.4,16.633,0.158,235,131.6395874,282.3019714,78.80244446,45,65,51,2.080032349,-20
32,40,100,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,50:24.8,16.709,0.158,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,40,100,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,50:25.6,16.424,0.156,235,131.5427551,282.0943298,74.70404816,45,65,51,4.320000648,-20
32,40,100,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,50:26.4,16.424,0.156,235,127.4582825,273.335144,31.6081543,45,65,51,21.59999084,-20
32,40,100,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,50:27.2,16.31,0.156,235,119.4182816,256.0933228,-2.769126892,45,65,51,36.9599762,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,TRUE,50:28.8,16.348,0.155,235,111.8112183,239.7799072,-22.83026886,45,65,51,46.87999725,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,TRUE,50:29.5,19.253,0.211,235,123.4142227,264.6626282,11.63603973,45,65,51,29.60001373,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,TRUE,50:30.9,22.386,0.211,235,129.6989288,278.1402283,48.00330734,45,65,51,14.24002838,-20
32,40,100,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,50:31.6,22.045,0.211,235,131.6940613,282.4187927,84.85554504,45,65,51,3.26E-05,-20
32,40,100,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,50:33.0,21.969,0.203,235,54.75398636,306.766571,84.95825195,59.87998962,80.19998932,51,0,-20
32,40,100,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,50:33.7,21.969,0.203,235,62.4457016,305.2937317,84.95825195,58.44000244,78.12000275,51,0,-20
32,40,100,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,50:34.4,20.639,0.196,235,141.0822449,277.8480225,84.95825195,43.08001709,62.7600174,51,0,-20
32,40,100,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,50:35.8,16.31,0.196,235,217.2467651,223.4000397,84.95825195,25.80003357,45.48003387,51,0,-20
32,40,100,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,50:36.4,16.367,0.156,235,268.6616516,157.875412,84.95825195,10.44004822,30.12004852,51,0,-20
32,40,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,50:37.8,16.386,0.156,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,40,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,50:38.5,16.386,0.157,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,40,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,50:39.9,16.69,0.157,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,40,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,50:40.6,16.538,0.156,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,40,100,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,50:42.0,16.576,0.156,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,40,100,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,50:42.7,16.443,0.156,235,290.4113159,105.7010727,57.61484528,0,20,51,11.03999805,-20
32,40,100,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,50:43.4,16.443,0.156,235,283.5084534,103.1886444,31.89513779,0,20,51,20.87999725,-20
32,40,100,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,50:44.8,23.07,0.211,235,292.1051331,106.3175735,70.00085449,0,20,51,5.520008087,-20
32,40,100,60,go_to_color_detect_up_from_pick_up,blue,TRUE,FALSE,joint 1 +,TRUE,50:45.5,23.07,0.211,235,275.546936,145.5253448,84.95825195,7.839996338,28.15999603,51,0,-20
32,40,100,60,go_to_color_detect_up_from_pick_up,blue,TRUE,FALSE,joint 1 +,TRUE,50:46.9,21.874,0.202,235,227.1574249,213.3148804,84.95825195,23.19998169,43.51998138,51,0,-20
32,40,100,60,go_to_color_detect_up_from_pick_up,blue,TRUE,FALSE,joint 1 +,TRUE,50:47.6,21.855,0.202,235,162.5400696,265.8654785,84.95825195,38.55996704,58.87996674,51,0,-20
32,40,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,50:49.0,21.893,0.202,235,131.1597443,281.2729797,65.72002411,45,65,51,7.840002537,-20
32,40,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,50:49.6,21.76,0.202,235,126.8061676,271.936676,27.80432892,45,65,51,23.19998932,-20
32,40,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,50:50.3,21.817,0.202,235,118.3636398,253.8316345,-6.028366089,45,65,51,38.55997467,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,50:51.8,21.779,0.2,235,114.2580872,245.0272522,-17.15653229,45,65,51,43.68000031,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,50:52.5,19.139,0.2,235,124.0929947,266.1182556,14.50042725,45,65,51,28.32001495,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,50:53.7,19.139,0.2,235,130.0327911,278.8562317,51.19080353,45,65,51,12.9600296,-20
32,40,100,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,50:54.4,16.367,0.157,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,40,100,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,50:56.0,16.519,0.156,235,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
32,40,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,50:56.7,16.519,0.156,235,130.7351379,280.3623962,59.2298584,45,65,51,10.40000057,-20
32,40,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,50:57.4,16.272,0.156,235,125.6701736,269.5005493,21.81212616,45,65,51,25.75998688,-20
32,40,100,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,50:58.8,16.12,0.155,235,116.597435,250.0439911,-11.0945282,45,65,51,41.11997223,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,50:59.5,16.12,0.155,235,116.1410522,249.0652771,-12.33155823,45,65,51,41.12000275,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,51:00.9,22.69,0.174,235,125.3685837,268.8537903,20.33323669,45,65,51,25.7600174,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,51:01.6,22.215,0.174,235,130.6098633,280.09375,57.61476135,45,65,51,10.40003204,-20
32,40,100,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,51:02.9,22.234,0.205,235,116.5311813,289.0055542,84.95825195,48.04000092,68.36000061,51,0,-20
32,40,100,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,51:03.6,21.969,0.205,235,35.81619644,309.5495605,84.95825195,63.39998627,83.71998596,51,0,-20
32,40,100,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,51:05.0,21.855,0.202,235,-47.45752716,307.9797363,84.95825195,78.75997162,99.07997131,51,0,-20
32,40,100,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,51:05.7,22.045,0.202,235,-136.798172,279.9821167,84.95825195,96.03995514,116.3599548,51,0,-20
32,40,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,51:06.4,21.988,0.202,235,-166.4201813,263.454071,84.95825195,102.2800064,121.9600067,51,0,-20
32,40,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,51:07.8,21.38,0.202,235,-89.02483368,298.6273804,84.95825195,86.60002136,106.2800217,51,0,-20
32,40,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,51:08.5,16.386,0.156,235,3.697994471,311.5927734,84.95825195,69.32003784,89.00003815,51,0,-20
32,40,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,51:09.9,16.405,0.156,235,86.10147095,299.4833374,84.95825195,53.96005249,73.6400528,51,0,-20
32,40,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,51:10.6,16.405,0.156,235,162.3539429,265.979187,84.95825195,38.60006714,58.28006744,51,0,-20
32,40,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,51:12.0,16.196,0.155,235,234.0328369,205.7482758,84.95825195,21.32008362,41.00008392,51,0,-20
32,40,100,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,51:12.7,16.196,0.155,235,280.1725159,136.4078217,84.95825195,5.960098267,25.64009857,51,0,-20
32,40,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,51:13.4,16.31,0.155,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,40,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,51:14.8,16.576,0.155,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,40,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,51:15.5,16.576,0.157,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,40,100,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,51:16.9,16.5,0.157,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,40,100,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,51:17.5,16.557,0.157,235,292.8217468,106.5784073,84.65037537,0,20,51,0.239999861,-20
32,40,100,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,51:18.9,16.386,0.157,235,288.1898193,104.8925247,47.20933533,0,20,51,15.19999409,-20
32,40,100,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,51:19.6,16.481,0.156,235,286.7579651,104.371376,41.88147736,0,20,51,16.72000122,-20
32,40,100,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,51:21.0,23.45,0.156,235,292.8211365,106.5781784,84.41944885,0,20,51,0.100007325,-20
32,40,100,60,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,51:21.7,22.842,0.208,235,262.4032898,168.0720978,84.95825195,12.63999176,32.95999146,51,0,-20
32,40,100,60,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,51:22.4,22.633,0.208,235,208.5110168,231.5747833,84.95825195,27.99997711,48.31997681,51,0,-20
32,40,100,60,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,51:23.8,22.652,0.208,235,132.6547089,281.9689026,84.95825195,44.80495453,64.90995789,51,0,-20
32,40,100,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,51:24.5,22.633,0.208,235,130.2634125,279.350769,53.59265518,45,65,51,12.63999844,-20
32,40,100,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,51:25.8,22.633,0.207,235,124.5842514,267.1717834,16.67194366,45,65,51,27.99998474,-20
32,40,100,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,51:26.5,22.633,0.207,235,113.528801,243.4632874,-18.91379547,45,65,51,45.27996826,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,51:27.9,22.614,0.172,235,117.9310684,252.9039764,-7.312393188,45,65,51,38.56000519,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,51:28.6,22.614,0.172,235,126.5327835,271.3504028,26.29503632,45,65,51,23.20001984,-20
32,40,100,60,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,51:30.0,16.709,0.172,235,131.326004,281.6295166,68.98023987,45,65,51,5.920032978,-20
